"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_DENDRITIC_TREE",0.000343406593406593,0.0102283105022831,-0.376242571769593,-1.51797415159363,0,611,"RCVRN;HTR5A;HTR4;GABRA1;GRM7;LYNX1;ADCY10;KCNE3;FRMPD4;VSTM5;CRHR2;HCN1;HTR2A;RAB17;SLC32A1;GRIA1;GRIN1;DRD1;NCF1;CPNE6;ASIC2;ADCY8;OPRD1;SLC5A7;GPR179;MT3;ATP2B2;NOS1;IL1RAPL1;ADORA2A;GRIN2B;HTR2C;RPH3A;CAMK2A;FGF13;CHRM2;GABRG1;CNNM1;KIF21A;KCNA4;GABRG2;GABRA2;GABRG3;GABRA5;HAP1;ADCY2;APOD;GNG13;PDYN;CHRM3;HTR1E;CTNND2;DRP2;COBL;EPHB1;KCNIP1;CALB1;PTCH1;NTRK2;SHISA8;FCGR2B;TMEM151A;PTCHD1;ARC;ARHGEF15;ITPKA;GABRA3;COMT;TACR3;OPHN1;GRM3;GRM5;PPFIA2;APBA1;HTR1B;MAGEE1;SLITRK2;SYN1;KCNC2;DGKI;DNER;HTR1D;SLC17A8;RGS7BP;NLGN4X;PTPRO;SHISA7;RGS8;KCNN2;GNRH1;SHANK2;HTR2B;EPHA3;ICAM5;KIF17;THY1;DNM3;TMEM108;SHANK3;KCNC4;P2RY1;DSCAM;MAP2;OSBP2;PAK1;EPHA10;SLC4A8;GNAO1;KCNA1;NSG2;CACNG8;NEGR1;KIF5A;ANKS1B;CHRNA4;KCNA2;NEURL1;GLRA1;SLC4A10;SLC8A3;NLGN3;GRIN2A;MYO1D;HTR6;CHRM1;HCN2;GLRA3;NYX;GPM6A;JPH4;RELN;PNOC;KCNB1;TMEM266;SRCIN1;SARM1;ADORA1;SLC1A1;BRINP2;GRM6;MAP1B;PPP1R9A;DDN;SLC1A4;FBXO2;TRPC5;BRINP3;NSG1;LRFN3;MAP1A;PSD;PDE4B;KCNK2;PRKCG;FZD5;CRHBP;KIF1A;GABRB2;MAPT;PRICKLE2;CALB2;NLGN1;PPP3CA;CLSTN3;KNDC1;DTNB;SYAP1;SLC8A1;RTN1;TENM2;STAU2;NSF;RGS14;GPHN;SHANK1;FEZ1;ABHD17C;SLC6A6;KIFAP3;CPLX1;AKAP5;LRRC4;BRINP1;PRNP;MAGI2;GLRB;CLU;ACTN2;PRR7;HCN4;PRKAA2;LMTK3;SEMA4F;KIF3B;LHFPL4;CNTNAP2;CPEB3;CPLX2;GRM1;HOMER2;ADCY9;GABRB1;ANK3;CYP46A1;GRIA4;GNG3;SEZ6;MAST1;ATCAY;KCNK1;GOPC;UNC5C;GSK3B;ATP7A;RUFY3;SEPTIN4;NECTIN1;IL6ST;ERO1A;GRIA2;SLC8A2;DPYSL5;AZIN2;GAP43;PRKAR2B;FAT3;GABRB3;ABR;GRID1;CDK5R1;AMFR;KCND3;MLPH;PALMD;PTEN;SRGAP2B;GNAZ;TANC2;INSR;RAB3IP;ALCAM;EFNB2;CACNA1C;PSD2;SPG11;EPM2A;EPHA4;STRN;OPA1;GNB5;RTN4R;INPP5A;KCNIP2;HTR7;ATP6AP2;INPP5F;KIF1B;KCNH1;L1CAM;STRN3;SCGN;CNIH2;SRGAP2C;XRN1;MAP6;CAPRIN1;GRIK2"
"GOCC_NEURON_PROJECTION",0.000465983224603914,0.0102283105022831,-0.303564673834732,-1.27891253006375,0,1298,"TRPA1;GNAT2;OPN1MW;NPBWR2;PPEF2;MYC;CNGB3;TH;RPGRIP1;FRMD7;SAG;USH1G;RCVRN;HTR5A;USH1C;PTGS1;HTR4;CNGA1;GABRA1;GRM7;LYNX1;ADCY10;GUCY2D;KCNE3;CALCA;HTR3B;FRMPD4;VSTM5;NEU4;KNCN;CDHR1;GAD2;IQCJ-SCHIP1;LGI3;CRHR2;HCN1;HTR2A;RAB17;RAB37;SLC32A1;GRIA1;CHRNA6;PDE6A;GRIN1;IMPG1;DRD1;NCF1;CPNE6;CRTAC1;GCH1;RET;GRP;SSTR3;CHRNA2;ASIC2;RAB27B;ADCY8;OPRD1;SLC5A7;PDE6G;GPR179;MT3;ATP2B2;SCN2B;NOS1;SLC18A1;IL1RAPL1;ADORA2A;CASR;GRIN2B;HTR2C;RPH3A;IRX3;CAMK2A;FGF13;RASGRP2;KCNA3;CNTN1;SYBU;CHRM2;GABRG1;SRD5A2;CNNM1;ANKRD24;KIF21A;KCNA4;NCAM2;GABRG2;GABRA2;GABRG3;KCNK4;SYT2;GABRA5;CRB1;UNC13C;CLIC5;GPR149;HAP1;ADCY2;APOD;GNG13;PDYN;CHRM3;HTR1E;CTNND2;MYO3A;GHRH;DRP2;COBL;SLC1A3;EPHB1;PCSK2;TENM1;TRPV2;DLG2;CNGB1;KCNIP1;CALB1;SH3KBP1;PTCH1;CPNE5;NTRK2;SHISA8;NEFL;AGBL4;HTR3A;PTPRQ;PTPRN;FCGR2B;MYRIP;TMEM151A;CTHRC1;PTCHD1;SLC6A1;DCC;ARC;ARHGEF15;ITPKA;GABRA3;COMT;TACR3;NPY1R;OPHN1;GRM3;RGS9;GRM5;PPFIA2;KCNAB1;DOC2A;TSPEAR;PCDHB13;APBA1;HTR1B;MAGEE1;ATP8B1;SLITRK2;SYN1;SNCA;GRK1;ROM1;KCNC2;RAP1GAP;DGKI;GUCA1B;SNCB;MAP7;DNER;PACSIN1;LRRTM1;HTR1D;SLC17A8;KCNQ1;SCN2A;UNC5A;RGS7BP;NEFH;ITGA2;SYT1;MFAP3L;NLGN4X;PTPRO;RGS11;SSTR1;NFIB;SHISA7;RGS8;NGEF;MAP7D2;TUBB4A;KCNN2;BTBD8;GNRH1;SHANK2;HTR2B;EPHA3;ICAM5;SYT13;ARMCX1;BCL11B;KIF17;ADAM22;THY1;DNM3;BORCS5;TMEM108;CAMK2B;GRIN3A;CHAT;FSCN2;SHANK3;KCNC4;P2RY1;DSCAM;MAP2;ENO2;OSBP2;PAK1;EPHA10;SLC4A8;STMND1;GNAO1;KCNA1;NSG2;SCN9A;ROBO4;CACNG8;MYO15A;NEGR1;KIF5A;SLC6A4;ANKS1B;PRKN;CHRNA4;KCNA2;NEURL1;PIP4K2A;NRP1;GLRA1;SLC4A10;TPH1;CX3CL1;EMB;SLC8A3;SNCG;DNAAF4;NLGN3;KLC3;GRIN2A;MYO1D;HTR6;CHRM1;SYT5;HCN2;GLRA3;ATL1;NMNAT3;NYX;GPM6A;JPH4;RELN;CTNNA2;PNOC;MYO5A;KCNB1;CYP17A1;TMEM266;DCX;SRCIN1;SARM1;NRCAM;MBP;ADORA1;TRPM1;SLC1A1;SHTN1;SNAP25;RD3;BRINP2;AAK1;GRM6;MAP1B;PPP1R9A;PACRG;DDN;KCNN3;SLC1A4;UNC13A;FBXO2;TRPC5;BRINP3;NSG1;LRFN3;NRXN1;MAP1A;CACNG2;PSD;ATP13A2;CNTNAP1;PDE4B;KCNK2;SYP;PRKCG;FZD5;CRHBP;OCRL;CRHR1;KIF3A;KIF1A;GABRB2;GABBR2;MAPT;GUCA1A;GOT1;NAPB;UNC80;SCN1A;PTBP2;PRICKLE2;CALB2;MAP9;FLRT3;NLGN1;RASGRF1;ERC2;PPP3CA;STMN2;CLSTN3;CCK;KNDC1;CRH;OPRL1;DTNB;CD200;SYAP1;CDK16;SLC8A1;RTN1;TENM2;KCNA6;STX1B;STAU2;NSF;HMCN2;BAALC;CDK5R2;RGS14;GPHN;LRRC4B;SPOCK1;SHANK1;LRRC7;FEZ1;PRKCZ;CACNA1F;SPTBN1;ABHD17C;SLC6A6;SV2A;KIFAP3;CPLX1;RAPGEF2;EPS8L2;AKAP5;NF2;VPS35;CXADR;LRRC4;BRINP1;PRNP;MAGI2;GLRB;CLU;ACTN2;PRR7;NCAM1;TRIM46;HCN4;PRKAA2;LMTK3;OLFM1;SEMA4F;KIF3B;AGTPBP1;LHFPL4;CLCN3;CNTNAP2;CHRNB2;CPEB3;CPLX2;GRM1;SYNJ1;HOMER2;SLC17A6;CLDN11;ADCY9;GABRB1;ANK3;PTPN9;KCNAB2;CYP46A1;RAB21;NEFM;GRIA4;BOC;GNG3;IGSF9B;SEZ6;MAST1;ATCAY;TSGA10;RSPH9;PDZD7;CYFIP2;GAD1;KCNK1;RGS17;GOPC;UNC5C;KIF4A;CDH23;GSK3B;ATP7A;ATP1A3;RUFY3;SEPTIN4;NECTIN1;PRLHR;IL6ST;ERO1A;STON2;GRIA2;SLC8A2;EEA1;DPYSL5;AZIN2;TERF2;BLOC1S3;CCSAP;USP9X;APBB1;RAB39B;GAP43;PRKAR2B;FAT3;SSTR5;SLC18A3;GABRB3;ABR;RDX;SSTR4;GRID1;CDK5R1;AMFR;KCND3;KIF13B;MLPH;CADM2;PALMD;PTEN;SRGAP2B;EPB41L3;GNAZ;DLG3;RAP1GAP2;TANC2;INSR;CALM3;RAB3IP;UCHL1;PINK1;CNTN3;ALCAM;EFNB2;SLC38A7;CACNA1C;PSD2;SPG11;PLPPR1;LHFPL5;EPM2A;FBXW11;DPYSL3;EPHA4;STRN;RAB3A;OPA1;SCN8A;NRSN1;GNB5;IFT122;SPAST;RTN4R;UNC13B;INPP5A;ACTL8;LRIG2;ATP6V0D1;KCNIP2;SYNPR;ADGRL1;HTR7;ATP6AP2;INPP5F;GNAQ;FAM161A;CALM1;NMNAT2;PROM1;DSCAML1;KIF1B;VAMP2;EXOC4;KCNH1;L1CAM;CACNG7;APBB2;STRN3;SCGN;CNIH2;SRGAP2C;BRAF;XRN1;MAP6;CAPRIN1;GRIK2"
"GOCC_NEURON_SPINE",0.00025779840164991,0.0102283105022831,-0.47489059702001,-1.70262362182387,0,167,"GABRA1;FRMPD4;GRIA1;GRIN1;DRD1;ASIC2;OPRD1;MT3;ATP2B2;NOS1;RPH3A;CAMK2A;KCNA4;GABRG2;HAP1;NTRK2;SHISA8;FCGR2B;PTCHD1;ARC;ITPKA;TACR3;OPHN1;GRM3;GRM5;PPFIA2;APBA1;DGKI;RGS7BP;PTPRO;SHISA7;KCNN2;SHANK2;ICAM5;DNM3;SHANK3;NEGR1;ANKS1B;NEURL1;SLC8A3;GRIN2A;GPM6A;ADORA1;SLC1A1;MAP1B;DDN;FBXO2;PSD;PDE4B;GABRB2;MAPT;NLGN1;PPP3CA;TENM2;RGS14;GPHN;SHANK1;ABHD17C;AKAP5;LRRC4;ACTN2;KIF3B;GRIA4;SEZ6;GRIA2;SLC8A2;EEA1;PRKAR2B;GABRB3;ABR;GRID1;CDK5R1;KCND3;PALMD;PTEN;SRGAP2B;TANC2;EPHA4;STRN;ATP6AP2;CNIH2;SRGAP2C;PALM;CRYAB;EEF2K;CTTNBP2;ARHGAP44;MPP2;EPHB2;ADGRB1;MYH10;SYT11;GABBR1;FARP1"
"GOCC_NEURON_TO_NEURON_SYNAPSE",0.000605143721633888,0.0102283105022831,-0.366471380595426,-1.43242011208191,1,400,"GRM7;CALCA;INSYN2A;DLGAP2;GPR50;GRIA1;GRIN1;CRTAC1;RAPGEF4;ASIC2;ADCY8;OPRD1;ATP2B2;NOS1;ADORA2A;GRIN2B;CAMK2A;SYT9;GRIN2C;PDYN;OPCML;GRIK4;CTNND2;DRP2;DLG2;PRKAR1B;SYN2;CALB1;SYN3;SH3KBP1;NTRK2;SHISA8;PLPPR4;DCC;ARC;DMTN;GRM3;RGS9;CNKSR2;GRM5;PPFIA2;DLGAP1;PAK3;ZDHHC2;SYN1;ZDHHC15;DGKI;LRRTM3;RGS7BP;CSMD2;NEFH;SYT1;NLGN4X;PTPRO;FAM81A;LRRC4C;SHISA7;SHANK2;ABLIM1;ADAM22;DNM3;SH2D5;TMEM108;CAMK2B;GRIN3A;SHANK3;P2RY1;ARHGEF9;IGSF21;SLC4A8;NSG2;LRFN2;CACNG8;NEGR1;ANKS1B;PRKN;SH3GL3;NEURL1;LRFN5;TNIK;DNAJC6;LIN7C;SLC8A3;NLGN3;GRIN2A;CHRM1;CTNNA2;SRCIN1;NRCAM;ADORA1;SLC1A1;MAP1B;PPP1R9A;LRFN3;CACNG2;PSD;PDE4B;KCNK2;PRKCG;CRHR1;PLXNC1;ADGRB3;PRICKLE2;NLGN1;CLSTN3;DTNB;DLGAP3;GRIK5;SLC8A1;RTN1;SOS1;BAALC;RGS14;GPHN;LRRC4B;SPOCK1;SHANK1;LRRC7;SPTBN1;ABHD17C;PSD3;AKAP5;VPS35;LRRC4;PRNP;MAGI2;PRR7;SEMA4F;GRIK1;CPEB3;FGF22;PAK6;GRM1;HOMER2;MAPRE3;GRIA4;GNG3;IGSF9B;GOPC;LRP8;ADGRA1;EFNB3;ATP7A;ATP1A3;NECTIN1;GRIA2;SLC8A2;GAP43;ADD2;GRID1;CDK5R1;YWHAH;PTEN;DLG3;AKAP7;EFNB2;ATP1B2;CACNA1C;ADD3;PPP3R1;EPHA4;STRN"
"GOCC_POSTSYNAPSE",0.000369276218611521,0.0102283105022831,-0.349293414661373,-1.43150274932739,0,761,"C1QA;HTR5A;HTR4;GABRA1;CDH1;GRM7;HTR3B;FRMPD4;INSYN2A;HCN1;DLGAP2;GPR50;HTR2A;RAB17;GRIA1;CHRNA6;GABRR1;GRIN1;DRD1;CRTAC1;CADPS2;GLRA2;CHRNA2;ASIC2;ADCY8;OPRD1;GPR179;MT3;ATP2B2;NOS1;IL1RAPL1;ADORA2A;GRIN2B;RPH3A;CAMK2A;MET;CNTN1;CHRM2;GABRG1;KCNA4;SH3GL2;GABRG2;CALY;GRIN2C;GABRA2;GABRG3;GABRA5;DGKB;SSPN;HAP1;CHRM3;OPCML;GRIK4;CTNND2;P2RX5;SLC6A11;DRP2;FAIM2;DLG2;PRKAR1B;SYN2;CALB1;SYN3;SH3KBP1;PTCH1;NTRK2;SHISA8;NEFL;CDH10;PLPPR4;HTR3A;FCGR2B;PTCHD1;DCC;ARC;ARHGEF15;ITPKA;GABRA3;DMTN;TACR3;OPHN1;GRM3;RGS9;CNKSR2;GRM5;PPFIA2;DLGAP1;SLC24A2;PAK3;PCDHB13;APBA1;MAGEE1;ZDHHC2;SLITRK2;SYN1;RASGRF2;SNCA;ZDHHC15;SYT17;KCNC2;SLC6A17;DGKI;LRRTM1;LRRTM3;LRRTM4;FRRS1L;RGS7BP;GABRQ;CSMD2;NEFH;SYT1;NLGN4X;PTPRO;FAM81A;LRRC4C;SHISA7;KCNN2;TRIM47;SHANK2;ABLIM1;ICAM5;KIF17;ADAM22;THY1;DNM3;SH2D5;TMEM108;CAMK2B;GRIN3A;SHANK3;KCNC4;P2RY1;ARHGEF9;IGSF21;GNAO1;NSG2;LRFN2;CACNG8;FAAH;NEGR1;KIF5A;SLC6A4;ANKS1B;PRKN;ELMO1;CHRNA4;KCNA2;SH3GL3;NEURL1;LRFN5;NRP1;GLRA1;TNIK;SLC4A10;GRK3;DNAJC6;LIN7C;SLC8A3;NLGN3;GRIN2A;CHRM1;GLRA3;NYX;GPM6A;CTNNA2;KCNB1;SRCIN1;NRCAM;ADORA1;SLC1A1;SHROOM4;MAP1B;PPP1R9A;DDN;FBXO2;NSG1;LRFN3;CACNG2;PSD;PDE4B;KCNK2;PRKCG;CRHR1;EPS15;GABRB2;GABBR2;MAPT;AP2B1;ADGRB3;PRICKLE2;CSPG5;FLRT3;NLGN1;PPP3CA;CLSTN3;DTNB;DLGAP3;SYAP1;GRIK5;SLC8A1;RTN1;TENM2;SOS1;STAU2;SUSD4;NSF;BAALC;RGS14;GPHN;LRRC4B;CASKIN1;SPOCK1;SHANK1;LRRC7;FCHO1;SHC4;SPTBN1;ABHD17C;SLC6A6;KIFAP3;CPLX1;PSD3;AKAP5;VPS35;LRRC4;PRNP;MAGI2;GLRB;SRGAP3;ACTN2;PRR7;SNX27;SEMA4F;ATXN1;KIF3B;LHFPL4;GRIK1;CHRNB2;CPEB3;FGF22;BEGAIN;CPLX2;PAK6;GRM1;HOMER2;VWC2;GABRB1;ANK3;CYP46A1;NEFM;GRIA4;GNG3;SPTB;IGSF9B;SEZ6;AP2A1;GOPC;LRP8;ADGRA1;GSK3B;ATP7A;GRIA2;SLC8A2;EEA1;GAP43;DOK7;ADD2;PRKAR2B;GABRB3;ABR;GRID1;CDK5R1;KCND3;GABRR2;PALMD;PTEN;SRGAP2B;EPB41L3;DLG3;TANC2;CALM3;EFNB2;CACNA1C;ADD3;PSD2;DIXDC1;PPP3R1;EPHA4;STRN;RAB3A;GNB5;PRICKLE1;KCTD8;ATP6AP2;USP8;GNAQ;SENP5;JAK2;KIF1B;SLITRK1;STAT3;KCNH1;CACNG7;MECP2;STRN3;LNX1;CACNG4;CNIH2;SRGAP2C;BRAF;GRIK2;CLMP;ATAD1;ANK1;PALM;ZC4H2;FBXO45;CRYAB;FXYD6;EEF2K;UBE3A;STXBP1;KIF5C;EEF2;AGO2;EGLN1;CTTNBP2;BSN;ADRA2A;STX3;WASF3;KCNMA1;PJA2;SIGMAR1;OPRK1;ANK2;GRID2IP;CAMK1;ARHGAP44;GABRE;MPP2;AGAP1;VPS26B;EPHB2;ADGRB1;ADGRL3;NCS1;NOTCH1;MYH10;STX12;SYT11;IQSEC3;GABBR1;NSMF;FARP1;RTN2;CARMIL3;PCLO;AP3M1;NAPEPLD;AP2A2;CHRM5;CRMP1"
"GOCC_POSTSYNAPTIC_SPECIALIZATION",0.00060882800608828,0.0102283105022831,-0.368873636748517,-1.43487219807323,1,384,"HTR5A;GABRA1;INSYN2A;DLGAP2;GPR50;GRIA1;GRIN1;CRTAC1;GLRA2;ASIC2;ADCY8;OPRD1;ATP2B2;NOS1;GRIN2B;CAMK2A;GABRG2;GRIN2C;GABRA2;GABRA5;OPCML;GRIK4;CTNND2;DRP2;DLG2;SYN2;SYN3;SH3KBP1;NTRK2;SHISA8;CDH10;PLPPR4;DCC;ARC;GABRA3;DMTN;GRM3;RGS9;CNKSR2;GRM5;PPFIA2;DLGAP1;PAK3;ZDHHC2;SYN1;ZDHHC15;DGKI;LRRTM1;LRRTM3;RGS7BP;CSMD2;NEFH;SYT1;NLGN4X;PTPRO;FAM81A;LRRC4C;SHISA7;SHANK2;ABLIM1;ADAM22;DNM3;SH2D5;TMEM108;CAMK2B;GRIN3A;SHANK3;P2RY1;ARHGEF9;IGSF21;NSG2;LRFN2;CACNG8;NEGR1;ANKS1B;PRKN;SH3GL3;NEURL1;LRFN5;TNIK;DNAJC6;LIN7C;SLC8A3;GRIN2A;CHRM1;CTNNA2;KCNB1;SRCIN1;NRCAM;MAP1B;PPP1R9A;LRFN3;CACNG2;PSD;PDE4B;KCNK2;PRKCG;CRHR1;GABRB2;ADGRB3;PRICKLE2;NLGN1;CLSTN3;DTNB;DLGAP3;GRIK5;SLC8A1;RTN1;SOS1;NSF;BAALC;RGS14;GPHN;LRRC4B;SPOCK1;SHANK1;LRRC7;SPTBN1;ABHD17C;PSD3;AKAP5;VPS35;LRRC4;PRNP;MAGI2;GLRB;PRR7;SEMA4F;LHFPL4;GRIK1;CPEB3;FGF22;PAK6;GRM1;HOMER2;GABRB1;GRIA4;GNG3;IGSF9B;GOPC;LRP8;ADGRA1;ATP7A;GRIA2;SLC8A2;GAP43;ADD2;GABRB3;GRID1;CDK5R1;KCND3;PTEN"
"GOCC_PRESYNAPSE",0.000353606789250354,0.0102283105022831,-0.348198468279409,-1.41218570273131,0,662,"MX1;TH;C1QA;GRM7;GAD2;LGI3;CRHR2;HCN1;HTR2A;CACNA2D3;SLC32A1;NRXN3;GRIA1;CHRNA6;GABRR1;GRIN1;DRD1;DYSF;CADPS2;CHRNA2;RAB27B;ADCY8;SV2C;OPRD1;SLC5A7;MT3;NOS1;SLC18A1;ADORA2A;CASR;PHF24;CACNB2;RPH3A;CNTN1;CHRM2;BDNF;ABCC8;KIF21A;WNT7A;SYT9;SH3GL2;NRN1;GABRA2;SYT2;GABRA5;UNC13C;HAP1;PDYN;GRIK4;GHRH;SLC6A11;CNGB1;SYN2;CALB1;SYN3;SLC30A10;NTRK2;NEFL;PRUNE2;KCNJ3;CDH10;PTPRN;RAB3B;SLC35F1;DOC2B;SLC6A1;RIMS1;TACR3;TMEM163;OPHN1;GRM3;RGS9;PPFIA2;DOC2A;NPY2R;SLC24A2;APBA1;HTR1B;KCNJ10;SYN1;SNCA;ANO1;KCNC2;SLC6A17;DGKI;ATP6V0A4;SNCB;PACSIN1;SLC17A8;PTPRN2;RGS7BP;EGFLAM;ITGA2;MCTP1;SYT1;SNAP91;SLC1A6;BTBD8;GNRH1;SYT13;THY1;DNM3;BORCS5;GRIN3A;RAB8B;ATP6V1C1;KCNC4;P2RY1;IGSF21;SLC4A8;KCNJ9;GNAO1;KCNA1;SCN9A;SLC6A13;NRXN2;LRFN2;FAAH;SLC6A4;ANKS1B;PRKN;CHRNA4;KCNA2;SH3GL3;SLC9B2;TNIK;BAIAP3;ATP6V1A;SLC4A10;GRK3;DNAJC6;LIN7C;SLC8A3;SNCG;NLGN3;GRIN2A;CHRM1;SYT5;GLRA3;GPM6A;ICA1;SNCAIP;SGIP1;CTNNA2;PNOC;SRCIN1;CASK;ADORA1;SLC1A1;SNAP25;AAK1;SHROOM4;PDE2A;DDN;STON1;UNC13A;AMPH;TRPC5;LRFN3;RAB33B;NRXN1;PDE4B;KCNK2;SYP;PRKCG;CRHBP;ERC1;ITSN2;GOT1;VAMP4;AP2B1;RAB3C;NAPB;CALB2;FLRT3;NLGN1;ERC2;SEPTIN5;ATP2B1;DAAM1;CRH;SYNGR3;SYAP1;RAB40B;CDK16;GRIK5;SLC8A1;RIMS2;TENM2;KCNA6;STX1B;ATP2B4;CDK5R2;LRRC4B;STX7;S1PR1;EFNB1;SV2A;CPLX1;SEPTIN3;RIMS3;VPS35;PRNP;SYNGR1;SV2B;GRIK1;CLCN3;CNTNAP2;CHRNB2;CPLX2;SYNJ1;SLC17A6;GABRB1;CYP46A1;CACNB4;ATP6V0E2;AP2A1;ATCAY;GAD1;GRAP;CACNA2D2;CLCN5;GSK3B;EFNB3;SEPTIN4;NECTIN1;SCAMP1;STON2"
"GOCC_PRESYNAPTIC_MEMBRANE",0.000516795865633075,0.0102283105022831,-0.444912557305287,-1.60768652312875,1,179,"C1QA;GAD2;HCN1;HTR2A;CACNA2D3;NRXN3;GRIA1;CHRNA6;GABRR1;GRIN1;DRD1;CADPS2;ADCY8;OPRD1;SLC5A7;ADORA2A;CASR;CNTN1;ABCC8;GABRA5;UNC13C;GRIK4;SLC6A11;KCNJ3;CDH10;RIMS1;GRM3;RGS9;PPFIA2;APBA1;HTR1B;KCNC2;RGS7BP;SYT1;SNAP91;SLC1A6;KCNC4;P2RY1;IGSF21;SLC4A8;KCNJ9;GNAO1;KCNA1;NRXN2;SLC6A4;CHRNA4;KCNA2;DNAJC6;GRIN2A;CHRM1;GLRA3;GPM6A;SNCAIP;CTNNA2;CASK;ADORA1;SNAP25;PDE2A;UNC13A;LRFN3;NRXN1;SYP;ERC1;AP2B1;FLRT3;ERC2;ATP2B1;SYAP1;GRIK5;RIMS2;TENM2;STX1B;ATP2B4;LRRC4B;EFNB1;RIMS3;GRIK1;CNTNAP2;CHRNB2"
"GOCC_SOMATODENDRITIC_COMPARTMENT",0.000378501135503407,0.0102283105022831,-0.335175676613884,-1.37949627778699,0,825,"TRPM2;TH;FRMD7;PYCARD;RCVRN;HTR5A;HTR4;GABRA1;GRM7;LYNX1;ADCY10;KCNE3;CALCA;FRMPD4;VSTM5;KNCN;ASCL1;CRHR2;HCN1;HTR2A;RAB17;SLC32A1;GRIA1;GRIN1;DRD1;NCF1;CPNE6;ASIC2;ADCY8;OPRD1;SLC5A7;GPR179;MT3;ATP2B2;NOS1;IL1RAPL1;ADORA2A;CASR;GRIN2B;HTR2C;RPH3A;CAMK2A;FGF13;CHRM2;GABRG1;SRD5A2;CNNM1;KIF21A;KCNA4;GABRG2;GABRA2;GABRG3;GABRA5;HAP1;ADCY2;APOD;GNG13;PDYN;CHRM3;HTR1E;CTNND2;GHRH;DRP2;COBL;SLC1A3;EPHB1;DLG2;KCNIP1;CALB1;PTCH1;CPNE5;NTRK2;SHISA8;TMPRSS5;PTPRN;FCGR2B;TMEM151A;PTCHD1;SLC6A1;ARC;ARHGEF15;ITPKA;GABRA3;COMT;TACR3;OPHN1;GRM3;CNKSR2;GAL;GRM5;PPFIA2;APBA1;HTR1B;MAGEE1;SLITRK2;SYN1;SNCA;KCNC2;ASTN1;DGKI;SNCB;DNER;HTR1D;SLC17A8;KCNQ1;UNC5A;RGS7BP;PPP1R1B;NLGN4X;PTPRO;SHISA7;RGS8;ITPR3;TUBB4A;CD22;KCNN2;GNRH1;SHANK2;HTR2B;EPHA3;ICAM5;KIF17;THY1;DNM3;TMEM108;GRIN3A;SHANK3;KCNC4;P2RY1;DSCAM;MAP2;ENO2;OSBP2;PAK1;EPHA10;SLC4A8;GNAO1;KCNA1;NSG2;CACNG8;NEGR1;KIF5A;ANKS1B;PRKN;CHRNA4;KCNA2;NEURL1;GLRA1;SLC4A10;CX3CL1;SLC8A3;SNCG;NLGN3;GRIN2A;MYO1D;HTR6;CHRM1;POLR2M;SYT5;HCN2;GLRA3;NMNAT3;NYX;GPM6A;JPH4;SNCAIP;RELN;PNOC;KCNB1;CYP17A1;TMEM266;SRCIN1;SARM1;MBP;CACNA1A;ADORA1;SLC1A1;SHTN1;SNAP25;BRINP2;GRM6;MAP1B;PPP1R9A;DDN;KCNN3;SLC1A4;FBXO2;TRPC5;BRINP3;NSG1;LRFN3;NRXN1;MAP1A;CACNG2;PSD;ATP13A2;PDE4B;KCNK2;PRKCG;FZD5;CRHBP;KIF1A;GABRB2;MAPT;ASTN2;SCN1A;PTBP2;PRICKLE2;CALB2;NLGN1;PPP3CA;STMN2;CLSTN3;KNDC1;CRH;TMEM100;DTNB;CD200;SYAP1;SLC8A1;RTN1;TENM2;SOS1;STAU2;NSF;HMCN2;RGS14;GPHN;SHANK1;TTBK1;FEZ1;PRKCZ;CACNA1F;ABHD17C;SLC6A6;KIFAP3;CPLX1;RAPGEF2;APOB;AKAP5;VPS35;LRRC4;BRINP1;PRNP;MAGI2;GLRB;CLU;ACTN2;PRR7;HCN4;PRKAA2;LMTK3;OLFM1;SEMA4F;KIF3B;LHFPL4;CNTNAP2;CPEB3;CPLX2;PDE1B;GRM1;HOMER2;ADCY9;GABRB1;ANK3;CYP46A1;GRIA4;GNG3;SEZ6;MAST1;ATCAY;KCNK1;GOPC;UNC5C;GSK3B;ATP7A;ATP1A3;RUFY3;SEPTIN4;NECTIN1;IL6ST;ERO1A;GRIA2;SLC8A2;DPYSL5;AZIN2;GAP43;PRKAR2B;FAT3;GABRB3;ABR;GRID1;CDK5R1;AMFR;KCND3;MLPH;CADM2;PALMD;PTEN;LDLR;SRGAP2B;GNAZ;TANC2;INSR;RAB3IP;UCHL1;AKAP12;ALCAM;EFNB2;SLC38A7;CACNA1C;PSD2;SPG11;EPM2A;FBXW11;EPHA4;STRN;OPA1;NRSN1;GNB5"
